layer_idx,matrix_type,mass_0.05,mass_0.10,mass_0.15,mass_0.20,mass_0.25,mass_0.30,sv_max,sv_min,sv_mean,condition_number
12,self_attn.q_proj,3.097445733146742e-05,0.0002645138301886618,0.0009014319512061775,0.00220322422683239,0.004425927996635437,0.007897828705608845,5.406459331512451,0.0005146677140146494,0.9020970463752747,10504.7568359375
12,self_attn.v_proj,0.02371443249285221,0.05575694516301155,0.08815322071313858,0.1256989687681198,0.16576579213142395,0.20785930752754211,1.5000687837600708,0.5500004291534424,1.1749728918075562,2.72739577293396
13,mlp.down_proj,0.009980286471545696,0.027476860210299492,0.04799576848745346,0.07120019197463989,0.09720069915056229,0.1261584758758545,8.314556121826172,0.5692926645278931,2.6583189964294434,14.605064392089844
13,mlp.gate_proj,0.01106047909706831,0.029083089902997017,0.04938041418790817,0.07185602933168411,0.09668684005737305,0.1242874413728714,12.501643180847168,0.6044058799743652,2.7454943656921387,20.684185028076172
13,mlp.up_proj,0.01225743256509304,0.03301721811294556,0.05645293369889259,0.08238714933395386,0.11101469397544861,0.14268669486045837,6.282907962799072,0.4350990951061249,2.744472026824951,14.440176963806152
13,self_attn.k_proj,0.000741954951081425,0.003484289161860943,0.008918365463614464,0.01843029446899891,0.031982552260160446,0.05044820159673691,3.1414079666137695,0.10760357975959778,1.4032955169677734,29.19426918029785
13,self_attn.o_proj,3.2234769605565816e-05,0.00028581114020198584,0.0009883502498269081,0.002427524421364069,0.004910009913146496,0.008838118985295296,4.281289577484131,0.0006184151861816645,0.8001324534416199,6923.001953125
13,self_attn.q_proj,2.0841705918428488e-05,0.0001851228007581085,0.0006557800807058811,0.00165485346224159,0.0034084911458194256,0.006249128840863705,4.688386917114258,0.00026617373805493116,0.9351174831390381,17614.009765625
13,self_attn.v_proj,0.009302249178290367,0.025042522698640823,0.04387514293193817,0.06874991953372955,0.09767797589302063,0.1305459588766098,1.8357216119766235,0.2953832745552063,0.9508589506149292,6.214710712432861
14,mlp.down_proj,0.010209880769252777,0.02799128368496895,0.049200862646102905,0.07341576367616653,0.100581094622612,0.1308104693889618,8.626965522766113,0.6118460893630981,2.6475253105163574,14.099894523620605
14,mlp.gate_proj,0.010753870010375977,0.02820179983973503,0.04786883294582367,0.06972606480121613,0.09391811490058899,0.12073978781700134,12.81214714050293,0.5789734125137329,2.727546453475952,22.12907600402832
14,mlp.up_proj,0.012139922939240932,0.03243573382496834,0.05551840737462044,0.08124947547912598,0.10980891436338425,0.14146098494529724,5.594560146331787,0.4114936590194702,2.7370755672454834,13.595738410949707
14,self_attn.k_proj,0.002551150042563677,0.008980629965662956,0.017814790830016136,0.030815526843070984,0.047504886984825134,0.06858975440263748,3.249591588973999,0.17776340246200562,1.2804455757141113,18.280431747436523
14,self_attn.o_proj,3.3680313208606094e-05,0.00028230069437995553,0.000962160702329129,0.0023611444048583508,0.0047710249200463295,0.008526681922376156,4.282253742218018,0.0005649177473969758,0.8588075637817383,7580.3134765625
14,self_attn.q_proj,3.057061258004978e-05,0.0002635074488352984,0.0009128567180596292,0.002268069889396429,0.004623011220246553,0.00835341028869152,5.345401287078857,4.403023467602907e-06,0.9565941095352173,1214029.75
14,self_attn.v_proj,0.02502291277050972,0.05660827457904816,0.08846187591552734,0.12516427040100098,0.16411830484867096,0.2049112766981125,1.5783029794692993,0.6283771991729736,1.1438475847244263,2.5117127895355225
15,mlp.down_proj,0.01079802867025137,0.028514884412288666,0.04918146878480911,0.07237345725297928,0.09827630966901779,0.12708084285259247,10.75172233581543,0.6809611916542053,2.6666784286499023,15.78903865814209
15,mlp.gate_proj,0.011486497707664967,0.02932729944586754,0.049302324652671814,0.07139495015144348,0.09585421532392502,0.12302164733409882,12.500024795532227,0.5757748484611511,2.649238348007202,21.709918975830078
15,mlp.up_proj,0.011808370240032673,0.031438007950782776,0.053719453513622284,0.07858198881149292,0.10623665899038315,0.1369543969631195,6.2203779220581055,0.43520960211753845,2.7671759128570557,14.292832374572754
15,self_attn.k_proj,0.0013648599851876497,0.005219473037868738,0.011128772981464863,0.02019326016306877,0.0322168804705143,0.04781674966216087,2.4548451900482178,0.12495499849319458,1.2366153001785278,19.64583396911621
15,self_attn.o_proj,3.0443809009739198e-05,0.0002662667538970709,0.0009187879622913897,0.0022642940748482943,0.004595663398504257,0.00830956269055605,3.610924005508423,0.0014240611344575882,0.8402059078216553,2535.65234375
15,self_attn.q_proj,2.3192287699203007e-05,0.00020001857774332166,0.0006876246188767254,0.0017065671272575855,0.0034808104392141104,0.006308706942945719,5.000531196594238,0.00048147569759748876,0.9140816330909729,10385.84375
15,self_attn.v_proj,0.014491161331534386,0.035324811935424805,0.05877918750047684,0.08769689500331879,0.11962664127349854,0.1541748046875,1.6485393047332764,0.4712563455104828,1.0758945941925049,3.4981794357299805
16,mlp.down_proj,0.00950153823941946,0.025759974494576454,0.04516568407416344,0.06733566522598267,0.09229575842618942,0.12017534673213959,10.934947967529297,0.7287985682487488,2.5678844451904297,15.004074096679688
16,mlp.gate_proj,0.010777886025607586,0.027981096878647804,0.04732833430171013,0.06876896321773529,0.09258417040109634,0.11908621340990067,12.18800163269043,0.5704302191734314,2.6855063438415527,21.3663330078125
16,mlp.up_proj,0.011292420327663422,0.030155034735798836,0.05175009369850159,0.07608542591333389,0.10327685624361038,0.13364635407924652,5.40724515914917,0.4293595850467682,2.6838736534118652,12.593745231628418
16,self_attn.k_proj,0.001528646913357079,0.005994962528347969,0.012611440382897854,0.022267404943704605,0.03485676273703575,0.050573840737342834,3.2653496265411377,0.12306982278823853,1.2451006174087524,26.532495498657227
16,self_attn.o_proj,3.674002437037416e-05,0.00032321488833986223,0.0011111064814031124,0.0027521064039319754,0.005630656145513058,0.010222849436104298,4.408936977386475,0.0002788783749565482,0.8925687670707703,15809.533203125
16,self_attn.q_proj,3.0212962883524597e-05,0.0002692642156034708,0.0009422970470041037,0.0023459186777472496,0.004764535930007696,0.008585305884480476,6.094884395599365,0.00030980288283899426,0.9539281725883484,19673.427734375
16,self_attn.v_proj,0.02552349492907524,0.0564911775290966,0.08799365162849426,0.12437717616558075,0.16311104595661163,0.20384684205055237,1.5243053436279297,0.7339430451393127,1.1294281482696533,2.076871395111084
17,mlp.down_proj,0.009841755963861942,0.026418471708893776,0.046008989214897156,0.06796567887067795,0.09253121167421341,0.11993527412414551,11.380453109741211,0.7320742011070251,2.558952808380127,15.545491218566895
17,mlp.gate_proj,0.01098871324211359,0.027954239398241043,0.04688771069049835,0.06782566756010056,0.09099522233009338,0.11675351113080978,11.188583374023438,0.5406631231307983,2.5993638038635254,20.69418716430664
17,mlp.up_proj,0.011570456437766552,0.030491605401039124,0.0519927553832531,0.07596830278635025,0.10258548706769943,0.13216577470302582,6.0605692863464355,0.42192649841308594,2.6751744747161865,14.36404037475586
17,self_attn.k_proj,0.0008850967278704047,0.0026913073379546404,0.005368842743337154,0.010386457666754723,0.018281975761055946,0.02908320724964142,2.7813148498535156,0.12157420068979263,1.0942683219909668,22.87750816345215
17,self_attn.o_proj,2.7010386475012638e-05,0.00023238491849042475,0.0007967528654262424,0.001972269732505083,0.003996036481112242,0.00721535412594676,4.373821258544922,0.0006325826980173588,0.8018003106117249,6914.228515625
17,self_attn.q_proj,1.744568726280704e-05,0.00015086647181306034,0.0005267700180411339,0.0013160072267055511,0.0026995199732482433,0.004923336673527956,5.688248634338379,0.0002380546648055315,0.8448907732963562,23894.716796875
17,self_attn.v_proj,0.014123647473752499,0.03373994678258896,0.0557112991809845,0.08348405361175537,0.11522872745990753,0.15050067007541656,1.6248968839645386,0.4097287654876709,1.031106948852539,3.9657866954803467
18,mlp.down_proj,0.009873289614915848,0.02631424181163311,0.045877110213041306,0.06797181814908981,0.09280432760715485,0.12057952582836151,12.884933471679688,0.7308622002601624,2.5276894569396973,17.629772186279297
18,mlp.gate_proj,0.010622628033161163,0.02721049264073372,0.045772649347782135,0.06632553040981293,0.08914706110954285,0.1145828440785408,11.562786102294922,0.5407131314277649,2.6187844276428223,21.384326934814453
18,mlp.up_proj,0.011197022162377834,0.029644977301359177,0.05070842057466507,0.07428426295518875,0.10051705688238144,0.12969307601451874,5.813494682312012,0.4140925109386444,2.6355061531066895,14.0391206741333
18,self_attn.k_proj,0.002197680762037635,0.007271941751241684,0.014227049425244331,0.024439187720417976,0.03768117353320122,0.0543716698884964,3.06210994720459,0.13363446295261383,1.1584550142288208,22.914073944091797
18,self_attn.o_proj,3.158456820528954e-05,0.0002732311259023845,0.0009545968496240675,0.002367603126913309,0.004820058587938547,0.008729572407901287,4.5345258712768555,0.0005878863157704473,0.8354458808898926,7713.27001953125
18,self_attn.q_proj,2.6447156415088102e-05,0.00023749926185701042,0.0008273182902485132,0.002047738991677761,0.0041609215550124645,0.007499856874346733,5.219477653503418,0.0012798411771655083,0.9007948040962219,4078.222900390625
18,self_attn.v_proj,0.02249971777200699,0.051560334861278534,0.08154715597629547,0.11671222746372223,0.15429896116256714,0.19391177594661713,1.662445306777954,0.6420998573303223,1.1165817975997925,2.589076042175293
19,mlp.down_proj,0.007291832007467747,0.021397557109594345,0.038374871015548706,0.05797521397471428,0.08020313829183578,0.10520514100790024,10.496648788452148,0.3164036273956299,2.5073490142822266,33.174869537353516
19,mlp.gate_proj,0.01071567740291357,0.027412420138716698,0.04613499715924263,0.06687675416469574,0.08993849903345108,0.11569663137197495,10.376458168029785,0.5228316187858582,2.5104124546051025,19.84665298461914
19,mlp.up_proj,0.011153428815305233,0.029465826228260994,0.050244346261024475,0.0734877735376358,0.0993279293179512,0.12812626361846924,5.9075469970703125,0.3782901167869568,2.602077007293701,15.616445541381836
19,self_attn.k_proj,0.0004994085757061839,0.002052903641015291,0.004963276442140341,0.00967977661639452,0.01649969257414341,0.025894852355122566,2.8906867504119873,0.09327033907175064,1.1978585720062256,30.99256134033203
19,self_attn.o_proj,1.9326573237776756e-05,0.00016837820294313133,0.0005824879044666886,0.0014452910982072353,0.0029594688676297665,0.005408164579421282,4.965622425079346,0.0006461539887823164,0.7579384446144104,7684.89013671875
19,self_attn.q_proj,1.2375761798466556e-05,0.000106407082057558,0.00036960982833988965,0.0009242086089216173,0.0018974136328324676,0.003481061663478613,5.876402378082275,0.001168861985206604,0.8272038698196411,5027.4560546875
19,self_attn.v_proj,0.005776803940534592,0.016264352947473526,0.029740771278738976,0.048852741718292236,0.07239504158496857,0.10040897130966187,1.6877672672271729,0.28923285007476807,0.9521650075912476,5.835323333740234
2,mlp.down_proj,0.00022843478654976934,0.0009775179205462337,0.002602314343675971,0.005542593542486429,0.010246066376566887,0.017254745587706566,14.680793762207031,0.04853649437427521,1.0385522842407227,302.46917724609375
2,mlp.gate_proj,0.00015633614384569228,0.0007746123010292649,0.002137348521500826,0.004699366632848978,0.008878364227712154,0.015189705416560173,12.754759788513184,0.0037736790254712105,1.0000462532043457,3379.927001953125
2,mlp.up_proj,0.00010319959255866706,0.0005541493883356452,0.0016527806874364614,0.0037885280326008797,0.007363426964730024,0.012855824083089828,7.192434310913086,0.0011838985374197364,1.1556004285812378,6075.2119140625
2,self_attn.k_proj,0.0011115326778963208,0.00388996466062963,0.008011781610548496,0.014587227255105972,0.023955583572387695,0.03666224703192711,3.875669240951538,0.11189977079629898,1.4738996028900146,34.63518524169922
2,self_attn.o_proj,4.008343239547685e-05,0.0003427259507589042,0.001161254826001823,0.0028346076142042875,0.005653444677591324,0.010032854042947292,4.001010417938232,0.00019400505698285997,0.774457573890686,20623.2265625
2,self_attn.q_proj,1.0372590622864664e-05,0.00012166891974629834,0.0004833099665120244,0.001307689119130373,0.0028163399547338486,0.005314966663718224,7.314570426940918,3.309537351015024e-05,0.9061168432235718,221014.890625
2,self_attn.v_proj,0.014725770801305771,0.035140834748744965,0.057647064328193665,0.08567223697900772,0.11739184707403183,0.1526218056678772,1.23444664478302,0.38228484988212585,0.8332560658454895,3.229127883911133
20,mlp.down_proj,0.011963751167058945,0.030799277126789093,0.05213100463151932,0.0756005197763443,0.10147804021835327,0.1301448494195938,14.265254020690918,0.8180798292160034,2.605229377746582,17.437484741210938
20,mlp.gate_proj,0.009462523274123669,0.025125496089458466,0.04294702038168907,0.06296264380216599,0.08536673337221146,0.11043998599052429,11.37447452545166,0.5671424865722656,2.588407516479492,20.055761337280273
20,mlp.up_proj,0.011229208670556545,0.029600363224744797,0.05056684836745262,0.0740603357553482,0.10022091120481491,0.12934046983718872,11.316207885742188,0.4253256022930145,2.6984403133392334,26.605987548828125
20,self_attn.k_proj,0.0013220992404967546,0.0036825304850935936,0.006724580656737089,0.011169509030878544,0.01708458736538887,0.024649623781442642,2.7645061016082764,0.14837999641895294,0.9326139688491821,18.631258010864258
20,self_attn.o_proj,2.1007388568250462e-05,0.0001816366275306791,0.000617804704234004,0.0015198658220469952,0.0030914954841136932,0.005578541196882725,3.8591225147247314,0.0014497460797429085,0.8327269554138184,2661.929931640625
20,self_attn.q_proj,1.3866928384231869e-05,0.0001178702077595517,0.00041062579839490354,0.0010269631166011095,0.002109997672960162,0.003864389844238758,5.75124979019165,0.00020114053040742874,0.7851681709289551,28593.19140625
20,self_attn.v_proj,0.015146003104746342,0.03602749854326248,0.05828644335269928,0.08546371757984161,0.11592958867549896,0.14980387687683105,1.6713087558746338,0.37906020879745483,1.0774550437927246,4.409085273742676
21,mlp.down_proj,0.01075791846960783,0.027592534199357033,0.04703462868928909,0.06888432055711746,0.09339873492717743,0.12084346264600754,13.244466781616211,0.7728228569030762,2.5457184314727783,17.137779235839844
21,mlp.gate_proj,0.009611002169549465,0.025066126137971878,0.042650122195482254,0.06243846192955971,0.08467802405357361,0.10960131138563156,11.813127517700195,0.5694176554679871,2.652003765106201,20.745981216430664
21,mlp.up_proj,0.010655120015144348,0.028370874002575874,0.04859721288084984,0.0713890865445137,0.09687547385692596,0.1253960132598877,7.627023220062256,0.43338504433631897,2.6537866592407227,17.598722457885742
21,self_attn.k_proj,0.001105714007280767,0.003288953797891736,0.00637488067150116,0.010998444631695747,0.017115015536546707,0.025106923654675484,3.0160112380981445,0.14452870190143585,1.0607885122299194,20.867904663085938
21,self_attn.o_proj,2.148060593754053e-05,0.0001898473856272176,0.0006674443720839918,0.0016704029403626919,0.0034457549918442965,0.00632241927087307,5.377456188201904,0.0003090738318860531,0.8262059688568115,17398.61328125
21,self_attn.q_proj,1.8625916709424928e-05,0.0001638081157580018,0.0005698343738913536,0.001418186235241592,0.0028929708059877157,0.005242846440523863,5.718896389007568,0.00011466100113466382,0.8383233547210693,49876.5625
21,self_attn.v_proj,0.013951062224805355,0.03506382554769516,0.05961054563522339,0.09059247374534607,0.12518519163131714,0.1629149168729782,1.5631728172302246,0.5232706665992737,1.1069958209991455,2.987312078475952
22,mlp.down_proj,0.010147344321012497,0.025786688551306725,0.043901339173316956,0.0644393339753151,0.08772243559360504,0.11399146169424057,12.122954368591309,0.8274272084236145,2.5421483516693115,14.651384353637695
22,mlp.gate_proj,0.0092918137088418,0.024552498012781143,0.04189285263419151,0.06143931299448013,0.08339761197566986,0.1080557182431221,11.313249588012695,0.5592260956764221,2.620715856552124,20.230188369750977
22,mlp.up_proj,0.01072712428867817,0.028376098722219467,0.04854825884103775,0.07135950028896332,0.09689920395612717,0.12549111247062683,5.46919059753418,0.42900213599205017,2.664735794067383,12.748632431030273
22,self_attn.k_proj,0.0018282848177477717,0.005293608643114567,0.010095490142703056,0.01692863740026951,0.025764355435967445,0.03721560910344124,3.0155656337738037,0.16792257130146027,1.0260498523712158,17.958072662353516
22,self_attn.o_proj,2.726483035075944e-05,0.00023265063646249473,0.0007960876100696623,0.001979537308216095,0.00405519176274538,0.007386147975921631,4.661841869354248,4.893844379694201e-05,0.8567750453948975,95259.296875
22,self_attn.q_proj,1.956400228664279e-05,0.0001693961676210165,0.0005922194104641676,0.0014835851034149528,0.0030579539015889168,0.005608981940895319,5.500267028808594,0.0008036705548875034,0.8641186952590942,6843.9326171875
22,self_attn.v_proj,0.01664474792778492,0.040192075073719025,0.06625914573669434,0.09807222336530685,0.13326843082904816,0.17148467898368835,1.6563103199005127,0.5894729495048523,1.1661127805709839,2.8098156452178955
